Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,GoalSlope,GoalAgainstSlope,Goal5v5Slope,Goal5v5AgainstSlope,Goal5v5CloseSlope,Goal5v5CloseAgainstSlope,ShotsSlope,ShotsAgainstSlope,FOSlope,FOAgainstSlope,HitsSlope,HitsAgainstSlope,PIMSlope,PIMAgainstSlope,BlockSlope,BlockAgainstSlope,GiveSlope,GiveAgainstSlope,TakeSlope,TakeAgainstSlope,PPOSlope,PPOAgainstSlope,PPGSlope,PPGAgainstSlope,CORSISlope%,CORSISlope%Against,FenSlope%,FenSlope%Against,XGForSlope,XGAgainstSlope,XGFor5v5Slope,XGAgainst5v5Slope,XGFor5v5CloseSlope,XGAgainst5v5CloseSlope,TGRatioForSlope,TGRatioForAgainst,GoalProj,GoalAgainstProj,Goal5v5Proj,Goal5v5AgainstProj,Goal5v5CloseProj,Goal5v5CloseAgainstProj,ShotsProj,ShotsAgainstProj,FOProj,FOAgainstProj,HitsProj,HitsAgainstProj,PIMProj,PIMAgainstProj,BlockProj,BlockAgainstProj,GiveProj,GiveAgainstProj,TakeProj,TakeAgainstProj,PPOProj,PPOAgainstProj,PPGProj,PPGAgainstProj,CORSIProj%,CORSIProj%Against,FenProj%,FenProj%Against,XGForProj,XGAgainstProj,XGFor5v5Proj,XGAgainst5v5Proj,XGFor5v5CloseProj,XGAgainst5v5CloseProj,TGRatioForProj,TGRatioAgainstProj,Outcome
201630173,OT,ANA,CGY,2016,1,0.010691823899370609,0.01083696178035784,-0.023947750362845188,-0.021528785679729285,-0.12264150943396251,-0.021528785679729285,0.5863086598935623,0.2831640058055137,-1.7094339622641543,1.1678761490082201,0.9734397677793878,-0.5801161103047918,1.5543783260764383,0.3277697145621665,0.6787614900822433,-1.5994678277697176,-0.33546202225447624,1.268746976294144,0.9890179003386544,-0.09888727624576715,0.11790033865505514,0.06642477019835472,0.001015965166908439,0.03463957426221573,-0.5118166531492321,0.5118166531492175,0.7181058449170207,-0.7181058449170357,0.17934382446831115,-0.1452155033850996,0.0733337871165938,-0.1628441486342527,0.1324682824097725,-0.07998028668988892,0.04184582484484635,-0.016867518181701277,-1.213836477987424,0.8601838413159149,-0.7133526850508014,0.3536526366715038,-1.0471698113207564,0.3536526366715038,3.8507498790517403,1.4136429608127514,-20.31132075471701,17.45016932752779,2.954281567489083,-0.8592162554426892,7.566279632317366,-1.670778906627966,5.501693275278168,-8.395258829221117,-6.75229801644897,8.894291243347837,4.565795839380742,-1.5991775520077445,0.7958393807450364,-0.7900338655055661,-0.4818577648766331,0.4995162070633763,-4.689120789526271,4.6891207895262,1.4370970410540096,-1.4370970410541233,1.4531945471722278,-1.42911096806725,0.867459446129655,-1.2330838284687968,0.8312380156507004,-0.7934790435099195,0.2508833619129923,-0.15471223063445178,0
201630153,OT,CHI,NSH,2016,1,-0.07547169811320793,-0.33962264150943383,-0.02830188679245313,-0.3867924528301886,0.14150943396226412,-0.13207547169811315,-0.5094339622641513,-0.21698113207547182,-0.386792452830189,-0.7830188679245288,1.9433962264150941,-0.00943396226414972,-0.4150943396226412,1.150943396226416,0.3301886792452823,-1.1603773584905668,0.6792452830188684,-0.06603773584905598,0.1037735849056603,-0.34905660377358494,0.047169811320754866,-0.18867924528301905,-5.1639957716956736e-17,0.04716981132075477,-0.8342860110984898,0.8342860110984889,-0.4263860258145321,0.4263860258145309,-0.19804703764150955,-0.2555649201886793,0.0022083992452828424,-0.31542787773584924,0.08424463528301894,-0.03168974283018865,-0.013231579741013693,-0.007707787908880251,2.5094339622641497,-4.2075471698113205,2.066037735849055,-3.7641509433962272,1.669811320754717,-1.8584905660377355,-7.811320754716977,7.339622641509436,-0.26415094339623124,-3.339622641509443,15.632075471698116,-12.311320754716967,-6.698113207547168,9.981132075471702,2.396226415094336,-5.792452830188687,2.9150943396226445,-1.1792452830188633,1.4245283018867916,-1.518867924528303,-0.44339622641509324,0.27358490566037474,0.4999999999999999,-0.4433962264150939,-10.334419739766552,10.334419739766538,-10.557639334343143,10.557639334343143,-0.20475619716981264,-1.2787246162264152,0.21098803509433894,-1.1784437852830205,0.36559941433962284,-0.042655153396226164,-0.03535730516862595,-0.009679967500225373,1
201630123,OT,OTT,BOS,2016,1,0.09743589743589745,0.0999999999999999,0.12307692307692299,0.26923076923076905,0.12051282051282056,-0.1256410256410256,0.8820512820512806,-1.448717948717949,6.661338147750939e-16,1.0051282051282058,-2.2179487179487167,-1.6923076923076925,-0.27435897435897355,0.4076923076923081,-0.8948717948717961,0.4769230769230761,-1.3974358974358974,0.020512820512820662,-1.2999999999999998,-0.39230769230769125,-0.28205128205128205,0.2897435897435896,-0.12307692307692304,-0.035897435897435895,2.116185574873876,-2.1161855748738754,2.025672278804589,-2.0256722788045924,0.1156983058974359,-0.010915537487179584,0.10631244958974351,0.032836774282051236,-0.1378425266923078,-0.09571983051282054,-0.025459401709401724,0.01781925676662516,0.007692307692306777,0.49999999999999956,-0.4192307692307702,1.6923076923076927,0.5384615384615388,-0.3230769230769226,1.5038461538461512,-3.553846153846152,-1.749999999999993,5.384615384615394,-9.046153846153842,-4.473076923076938,-0.4269230769230772,1.8269230769230784,-5.9153846153846175,5.169230769230758,-13.75769230769231,9.138461538461542,-7.299999999999997,2.9769230769230868,-1.4038461538461542,1.680769230769231,-0.4807692307692306,-0.14230769230769258,8.665812359828593,-8.665812359828564,5.12158543295056,-5.12158543295056,0.2452111668076915,-0.17567388103846104,-0.04524117526923166,0.3163294471538465,-0.574799722923077,-0.3218919729615384,-0.048701923076922976,0.04627223653539453,0
201630133,OT,WSH,TOR,2016,1,-0.2748091603053436,-0.32824427480916046,-0.007633587786259499,-0.46564885496183217,0.19083969465648865,-0.39694656488549607,0.6259541984732815,0.22900763358778775,0.35114503816793885,-2.557251908396945,-1.0687022900763337,-1.0610687022900764,0.6106870229007637,0.04580152671755705,2.0610687022900764,-2.389312977099238,-2.259541984732823,0.2748091603053433,-0.48091603053435006,1.4198473282442752,0.038167938931297773,-0.17557251908396945,-0.267175572519084,0.13740458015267165,-2.1185874357872603,2.118587435787263,-0.884767600158004,0.8847676001580016,-0.3274053440458016,-0.04414540732824443,-0.09657026954198489,-0.08754242053435113,-0.18423797068702313,-0.04374141824427488,0.009033747272851653,0.03257171220884399,-0.5801526717557262,-1.1374045801526727,1.206106870229008,-2.427480916030535,1.8473282442748105,-2.2824427480916034,-0.9007633587786401,3.816793893129784,16.51908396946567,-21.954198473282432,-7.145038167938921,2.648854961832072,3.511450381679392,-1.2366412213740468,13.351145038167957,-14.488549618320619,-14.992366412213737,9.580152671755734,-8.015267175572516,11.664122137404583,0.9694656488549622,-1.2595419847328242,-1.7862595419847336,1.2900763358778626,-14.430068511809637,14.430068511809637,-8.082210456820157,8.082210456820178,-0.8548945307633593,-0.36792670213740486,-0.13983928236641363,-0.48671568557251943,-0.683912771450383,-0.08355317740457924,-0.06838082555362995,0.21045975420168908,1
201630114,REG,MTL,NYR,2016,1,-0.3006675567423228,0.3281708945260348,-0.21762349799732944,0.08518024032042737,-0.16822429906542036,0.002670226969292505,-0.8317757009345752,1.8575433911882524,-1.7449933244325755,-1.252202937249663,3.6014686248331143,-2.173831775700931,0.33417890520694304,-0.37610146862483146,-1.812016021361813,-0.05580774365820934,0.24085447263017484,-1.895460614152201,7.631899814150832e-16,-0.26315086782376435,-0.07236315086782369,0.09519359145527387,-0.21161548731642185,0.2429906542056073,-0.46715732039765523,0.467157320397662,-2.0898642004626864,2.089864200462694,-0.1640491743604805,0.2047291547102806,-0.21228310951268345,0.09888166166622184,-0.12175590374499297,0.1657275918785048,-0.0006070482568558007,0.026146407193685925,-1.8499332443257666,1.9871829105473977,-0.678237650200266,0.21148197596795804,-0.3831775700934572,-0.2002670226969292,-12.616822429906513,15.784245660881197,-7.125500667556743,-3.384779706275019,21.38985313751673,-17.362616822429885,-0.9634178905206898,0.3076101468624959,-2.498798397863805,-4.414419225634166,5.735914552736997,-11.740453938584771,4.440892098500626e-15,-0.9636849132176195,-0.9727636849132164,0.9604806408544739,-1.6288384512683576,1.7757009345794392,-11.414460758131455,11.414460758131483,-17.75648860179801,17.756488601798047,-2.2354390149639505,2.3715001327289738,-1.8820695515487302,1.4873475310333788,-1.4024136941254988,1.5614494881121506,-0.08822537184274382,0.1817370370146622,1
201630144,REG,PIT,CBJ,2016,1,-0.34579439252336464,0.34579439252336464,-0.2336448598130843,0.2336448598130843,-1.3877787807814457e-16,0.14018691588785048,-1.700934579439251,-0.40186915887850594,0.3738317757009356,1.448598130841119,0.9719626168224307,0.28971962616822267,0.3738317757009354,-1.7757009345794397,0.3457943925233631,1.476635514018692,0.2990654205607469,-0.018691588785046953,-0.7102803738317753,0.009345794392523699,-0.04672897196261673,-0.514018691588785,0.028037383177570027,0.11214953271028036,0.20239849416474776,-0.20239849416475003,-0.9095079588614322,0.9095079588614313,-0.22350447457943948,0.024901105887850633,-0.06768557140186901,0.14047060411214934,-0.05579838439252338,0.21903368345794377,-0.030964911943471573,0.0038430442033094876,-3.0654205607476643,3.0654205607476643,-2.476635514018693,2.476635514018693,-1.0000000000000004,1.485981308411215,-5.429906542056074,-1.8598130841121545,-6.037383177570085,12.355140186915875,14.10280373831776,-9.728971962616832,9.962616822429911,-14.82242990654206,0.06542056074766123,6.252336448598129,-1.4299065420560728,2.401869158878501,-4.728971962616825,2.2990654205607504,1.5046728971962633,-3.448598130841124,-0.10280373831775713,0.5887850467289721,1.2756169523701288,-1.2756169523701502,-5.069138353929013,5.06913835392902,-2.420778716542058,1.7322870384112168,-0.8998826048598136,1.1522040515887841,-0.8893785305607484,1.455260900654205,-0.06929141501708835,-0.024731059815473744,1
201630184,REG,EDM,S.J,2016,1,0.11348464619492599,0.39305740987983967,0.1958611481975967,0.26555407209612797,-0.08451268357810426,0.2539385847797061,1.1180240320427202,0.4531375166889166,1.6152202937249631,1.5389853137516645,2.4726301735647507,-2.9264352469959927,-0.015754339118826732,1.9102803738317744,-0.2146862483311106,-1.2086782376502003,0.8141522029372485,-0.17476635514018746,0.1739652870493978,2.065420560747662,-0.3720961281708948,0.590921228304405,0.025367156208277536,0.013751668891855716,-0.26470468246453677,0.26470468246452433,-0.24050003965867628,0.24050003965866584,0.016193831134846237,0.3342823205941252,0.21845903824566065,0.19193659289319082,0.006614587303070653,0.2570199603044057,-0.010173734171100703,0.06734049408963995,-0.5113484646194939,2.3206942590120163,0.21041388518023973,1.383444592790387,-0.7615487316421905,1.3546061415220292,3.9481975967957084,1.8146862483310962,9.458477970627495,1.4761014686248224,8.55273698264351,-9.8173564753004,-3.418424566088122,10.32897196261682,1.5014686248331053,-6.44913217623499,-0.46141522029373405,2.807476635514014,-1.9473965287049468,10.09345794392523,-2.992790387182912,3.880907877169556,0.09746328437917184,0.0686248331108141,-4.701673882317955,4.701673882317898,-4.2258047858596015,4.2258047858595305,-0.8435572551134862,2.1084638704405863,0.5410097835754328,0.8908976120106802,0.010775372269692163,0.9223679931695585,-0.06456380694585412,0.27035096729002317,1
201630134,REG,WSH,TOR,2016,1,-0.10000000000000009,-0.2857142857142857,-0.07142857142857145,-0.44285714285714295,-0.27142857142857146,-0.11428571428571424,1.2142857142857149,-1.4714285714285706,-2.0285714285714276,-0.7999999999999985,-0.5857142857142854,-3.4000000000000012,-0.05714285714285694,-0.19999999999999996,-0.22857142857142865,0.35714285714285676,-1.814285714285714,0.14285714285714246,-0.31428571428571367,-0.7142857142857143,-0.3571428571428572,0.1,0.07142857142857144,0.057142857142857134,1.4242063520714368,-1.4242063520714339,1.4310512083621347,-1.4310512083621336,-0.2684730391428572,0.3059573281428573,0.16028867928571433,-0.10725533071428593,0.057176521571428565,-0.0055007072857142965,0.0279011493080788,-0.04070644884724933,0.20000000000000018,-1.571428571428572,0.8571428571428568,-2.685714285714286,-0.7428571428571427,-0.6285714285714288,3.4285714285714306,-4.342857142857149,0.34285714285716296,-10.399999999999984,0.028571428571424917,-14.200000000000003,0.6857142857142886,-1.6000000000000032,-2.25714285714286,2.7142857142857153,-11.228571428571428,5.285714285714285,-4.228571428571426,0.5714285714285712,-1.7142857142857153,0.8000000000000003,0.1428571428571428,0.31428571428571406,7.404359916890257,-7.404359916890229,5.296615615943324,-5.296615615943345,-1.5158171702857146,1.6490946422857133,1.1501119485714284,-0.9615489314285721,0.40714121114285673,-0.2234049825714286,0.06705674408621082,-0.11258669800326176,0
201630124,REG,OTT,BOS,2016,1,-0.09420289855072436,0.25554569653948583,-0.016415261756876312,0.23543330375628566,-0.3046435965690624,0.0872522922212366,0.3635019225081373,-0.4201419698314083,-1.7178349600709821,1.4596273291925492,-0.08532978408754488,-1.5492457852706276,-0.8249038745933159,-0.6968352558414665,-0.2262644188110005,-0.07512570245489295,-0.05501330967169371,-0.49719018041999186,-0.7391304347826084,-1.5377107364684997,-0.20422951789411425,-0.04909790002957659,-0.1212658976634132,0.06773144040224774,1.4106947206034004,-1.4106947206033862,1.7689960836298684,-1.7689960836298546,0.06094147836882612,0.2537273736734699,0.13858530239574124,0.12177144122153247,-0.004547506611948984,0.07700631580893263,-0.02825464735402617,-0.0038079994695134796,-0.9818840579710142,1.5128660159716083,-0.5780834072759524,1.3428719313812503,-2.023439810706893,1.2190919846199364,-3.953342206447786,3.785270629991132,-10.47537710736469,9.436335403726712,1.6887015675835357,-7.484250221827885,-2.1671103223898314,-3.463324460218871,-2.4749334516415296,1.622375036971313,-3.9576308784383265,1.999852114758955,-3.434782608695656,-5.287488908606926,-0.6471458148476801,-0.2605737947352842,-0.9146702159124527,0.6938036083998806,3.640069408374636,-3.6400694083746075,2.0955464688619116,-2.095546468861862,-0.25714344965098945,1.382583288622451,0.2705811760581207,0.6729864025672891,-0.16251880307305533,0.4433882385100576,-0.11687656718712608,-0.010607399963165065,0
201630164,REG,MIN,STL,2016,1,0.2384512683578106,-0.36875834445927896,-0.14405874499332416,-0.27263017356475283,-0.13965287049399183,-0.2731642189586113,1.4419225634178945,-0.7241655540720933,-0.8228304405874458,0.44712950600801427,0.5544726301735661,1.7096128170894562,0.17409879839786402,-0.5791722296395188,1.3942590120160219,-3.538184245660879,-0.3715620827770356,0.5109479305740993,-0.5923898531375157,-1.0213618157543385,-0.06688918558077434,-0.4435246995994656,0.33578104138851794,-0.05327102803738319,-1.2548900754765782,1.2548900754765913,0.8224433904885345,-0.8224433904885295,0.31837977220560765,-0.02374628094926562,0.10673359605607503,0.10283903544459286,-0.08253493377837104,-0.07795586316555385,-0.020285252131046507,-0.0518856143856143,2.5546061415220307,-3.111882510013351,0.360347129506009,-2.2253671562082764,0.1343124165554077,-1.98584779706275,-5.702269692923888,8.788251001335126,-18.210547396528696,16.212416555407238,-5.930974632843785,15.988651535380527,1.91668891855808,-3.741255006675563,17.92483311081442,-27.87436582109478,-3.6044058744993297,4.089853137516694,-6.06315086782376,-1.4192256341789005,0.24979973297730407,-2.579172229639517,1.6522029372496658,-0.35794392523364493,-29.162987022442714,29.1629870224428,-14.242241337866332,14.242241337866375,1.218558980785048,0.12798017324566135,-0.15089562614953067,1.0912740731001338,-0.6152410204005336,-0.13850359274899793,-0.12946826537948009,-0.19662420912420875,0
201630174,REG,ANA,CGY,2016,1,0.21348762968874696,0.09616919393455739,-0.310534716679968,0.3893056664006387,0.07821229050279334,0.05411013567438165,1.0011173184357571,-2.1104549082202677,0.8569034317637707,0.322106943335996,0.3452513966480477,-0.2425379090183537,-0.1293695131683948,1.389545091779729,0.12290502793296283,-0.39281723862729245,0.3703112529928181,0.8714285714285731,0.8189944134078219,-0.5432561851556258,-0.0707102952913005,0.7707102952913013,0.3992019154030328,-0.28938547486033506,0.7379006402587851,-0.7379006402587797,1.453810496776215,-1.4538104967762069,0.4413020899896253,-0.24481404328810824,0.14481553562410246,-0.055941232916998984,0.19713200021867533,0.01640612145570644,0.02029046174972981,-0.026837799071407407,-0.25458898643256145,1.320830007980848,-3.2177174780526734,3.4456504389465303,-0.050279329608938106,0.5182761372705518,7.556424581005601,-11.14940143655226,-3.6906624102154595,8.123543495610548,2.9351955307262756,-2.2124501197126705,-3.140303272146838,7.85059856344773,0.20670391061453586,-1.051556264964077,-0.013567438148438526,4.54285714285715,4.859217877094976,-3.827294493216277,-1.9280127693535505,4.528012769353553,2.5168395849960103,-2.1139664804469263,3.327814411086365,-3.327814411086308,5.544681007388192,-5.544681007388149,3.082449099118917,-2.3259440846209087,1.0882875522314461,-0.7499868669513159,1.0355036631859547,-0.230174737915403,0.12260943340386249,-0.14639584492034563,0
201630115,OT,NYR,MTL,2016,1,0.20000000000000015,-0.20000000000000015,0.09999999999999995,-0.09999999999999995,4.7663731703957996e-17,-4.7663731703957996e-17,-2.0000000000000004,2.0000000000000004,1.099999999999999,-1.099999999999999,-3.4499999999999984,3.4499999999999984,-2.0,2.0,2.2999999999999994,-2.2999999999999994,-1.35,1.35,-2.6500000000000004,2.6500000000000004,-0.24999999999999997,0.24999999999999997,0.10000000000000002,-0.10000000000000002,-3.0854268240065563,3.0854268240065563,-1.7751446803621094,1.7751446803621094,-0.27308400949999995,0.27308400949999995,-0.14006287549999988,0.14006287549999988,-0.07197674999999976,0.07197674999999976,-0.060881912205441605,0.060881912205441605,1.0000000000000013,-1.0000000000000013,8.881784197001252e-16,-8.881784197001252e-16,-0.49999999999999956,0.49999999999999956,-5.000000000000014,5.000000000000014,7.4999999999999964,-7.4999999999999964,-26.999999999999993,26.999999999999993,-8.000000000000004,8.000000000000004,9.000000000000007,-9.000000000000007,-8.5,8.5,-14.500000000000004,14.500000000000004,-0.9999999999999991,0.9999999999999991,1.0000000000000002,-1.0000000000000002,-10.17509276437847,10.17509276437847,-3.2061903360107493,3.2061903360107493,-0.5967719650000007,0.5967719650000007,-0.11916768499999986,0.11916768499999986,0.12941278000000134,-0.12941278000000134,-0.29799465240641704,0.29799465240641704,0
201630145,REG,CBJ,PIT,2016,1,-0.5499999999999999,0.5499999999999999,-0.7000000000000002,0.7000000000000002,-0.44999999999999996,0.44999999999999996,1.4499999999999997,-1.4499999999999997,-3.350000000000001,3.350000000000001,2.450000000000004,-2.450000000000004,1.2999999999999994,-1.2999999999999994,-3.3499999999999988,3.3499999999999988,-0.40000000000000036,0.40000000000000036,-0.6999999999999997,0.6999999999999997,0.2499999999999998,-0.2499999999999998,-6.938893903907228e-17,6.938893903907228e-17,3.2021309027105254,-3.2021309027105254,0.713242867442582,-0.713242867442582,-0.18797695299999972,0.18797695299999972,-0.11429852799999995,0.11429852799999995,0.10799325699999997,-0.10799325699999997,0.002054195804195833,-0.002054195804195833,-1.5000000000000009,1.5000000000000009,-3.0000000000000027,3.0000000000000027,-2.0000000000000004,2.0000000000000004,5.0000000000000036,-5.0000000000000036,-15.000000000000004,15.000000000000004,2.000000000000025,-2.000000000000025,-8.881784197001252e-16,8.881784197001252e-16,-15.5,15.5,0.9999999999999991,-0.9999999999999991,-3.0,3.0,0.0,0.0,0.49999999999999967,-0.49999999999999967,12.0976547984326,-12.0976547984326,0.6168245957359346,-0.6168245957359346,0.17724209500000132,-0.17724209500000132,-0.33721471999999864,0.33721471999999864,0.9885238100000002,-0.9885238100000002,-0.11378205128205121,0.11378205128205121,1
201630154,REG,CHI,NSH,2016,1,0.3910614525139664,-0.15642458100558668,0.553072625698324,-0.3184357541899442,0.3072625698324022,-0.07262569832402241,-0.11173184357541888,-2.1173184357541905,1.0502793296089383,-1.636871508379887,3.3910614525139655,0.3631284916201101,-0.14525139664804487,-0.558659217877094,-0.027932960893854997,0.4972067039106143,0.3687150837988827,0.10055865921787698,0.43575418994413406,-1.2569832402234633,0.0837988826815642,-0.4357541899441342,-0.044692737430167585,0.16201117318435745,1.0370500459604246,-1.037050045960428,1.4811913433722288,-1.4811913433722306,0.035320619385474795,-0.17190923351955306,0.15874205195530716,-0.3131239109497206,0.03846436033519558,-0.182149151340782,0.005975687675092954,-0.03703272972154986,4.139664804469275,-3.05586592178771,4.983240223463689,-3.8994413407821233,2.3240223463687153,-1.2402234636871512,0.24581005586590976,-10.541899441340782,11.089385474860336,-13.798882681564237,29.13966480446929,-11.798882681564262,-2.480446927374304,-0.7709497206703828,-3.938547486033528,6.106145251396647,2.9888268156424544,-0.821229050279328,4.441340782122905,-8.234636871508377,0.8156424581005579,-2.441340782122906,-0.3016759776536314,0.8435754189944132,7.74476679834968,-7.744766798349666,7.909639963849266,-7.90963996384928,0.9682289833519562,-1.599138296256983,1.583445535698323,-2.296542693910614,0.5708831572625704,-1.2345700490502785,0.057946909821121384,-0.2014008659404698,1
201630185,OT,S.J,EDM,2016,1,-0.9499999999999996,0.9499999999999996,-0.3999999999999999,0.3999999999999999,-0.09999999999999996,0.09999999999999996,2.3,-2.3,-0.6000000000000015,0.6000000000000015,-2.499999999999999,2.499999999999999,1.8499999999999992,-1.8499999999999992,-1.0500000000000003,1.0500000000000003,-0.5500000000000004,0.5500000000000004,0.30000000000000093,-0.30000000000000093,0.09999999999999998,-0.09999999999999998,-0.5999999999999999,0.5999999999999999,1.0544579180452307,-1.0544579180452307,-0.08240459304288562,0.08240459304288562,-0.18927145499999987,0.18927145499999987,0.06412529200000008,-0.06412529200000008,0.17772222,-0.17772222,-0.0031659020445784884,0.0031659020445784884,-6.000000000000001,6.000000000000001,-2.5,2.5,-0.5,0.5,9.0,-9.0,-9.0,9.0,-5.999999999999993,5.999999999999993,17.0,-17.0,-5.5000000000000036,5.5000000000000036,2.0,-2.0,1.500000000000007,-1.500000000000007,3.0,-3.0,-4.0,4.0,1.7505873603434878,-1.7505873603434878,-5.248226950354585,5.248226950354585,-1.2921331600000006,1.2921331600000006,0.04289857499999972,-0.04289857499999972,0.45687988499999976,-0.45687988499999976,-0.0813322230601641,0.0813322230601641,1
201630135,OT,TOR,WSH,2016,1,-1.1102230246251565e-16,1.1102230246251565e-16,0.19999999999999984,-0.19999999999999984,0.44999999999999984,-0.44999999999999984,-2.15,2.15,2.399999999999998,-2.399999999999998,-4.250000000000002,4.250000000000002,1.5,-1.5,2.7500000000000004,-2.7500000000000004,-4.6499999999999995,4.6499999999999995,-1.6,1.6,0.8499999999999999,-0.8499999999999999,-0.25,0.25,-3.821965934591476,3.821965934591476,-2.4837662337662296,2.4837662337662296,-0.06932363799999988,0.06932363799999988,0.021323504999999854,-0.021323504999999854,0.03652257099999989,-0.03652257099999989,0.011931896756576413,-0.011931896756576413,-8.881784197001252e-16,8.881784197001252e-16,0.49999999999999867,-0.49999999999999867,2.5000000000000004,-2.5000000000000004,-11.49999999999999,11.49999999999999,6.5000000000000036,-6.5000000000000036,-26.000000000000007,26.000000000000007,8.0,-8.0,14.50000000000001,-14.50000000000001,-24.000000000000004,24.000000000000004,-4.500000000000003,4.500000000000003,5.0,-5.0,-1.0,1.0,-21.07843137254904,21.07843137254904,-13.329725829725795,13.329725829725795,-0.18427307499999923,0.18427307499999923,-0.14528950000000052,0.14528950000000052,0.20625157500000046,-0.20625157500000046,0.1731542003854376,-0.1731542003854376,1
201630125,OT,BOS,OTT,2016,1,0.2803738317757009,-0.2803738317757009,0.20560747663551396,-0.20560747663551396,0.2149532710280373,-0.2149532710280373,0.6074766355140198,-0.6074766355140198,0.6542056074766347,-0.6542056074766347,-2.196261682242989,2.196261682242989,-1.0841121495327102,1.0841121495327102,-0.5140186915887853,0.5140186915887853,-1.560747663551401,1.560747663551401,0.6728971962616817,-0.6728971962616817,-0.570093457943925,0.570093457943925,0.04672897196261683,-0.04672897196261683,0.03858964068248976,-0.03858964068248976,-0.6502950611307999,0.6502950611307999,0.005316866355140219,-0.005316866355140219,0.023085273551401896,-0.023085273551401896,-0.001945751214953155,0.001945751214953155,0.04511981513081016,-0.04511981513081016,1.971962616822431,-1.971962616822431,1.5794392523364487,-1.5794392523364487,1.8785046728971964,-1.8785046728971964,7.439252336448607,-7.439252336448607,6.934579439252346,-6.934579439252346,-13.280373831775698,13.280373831775698,-6.691588785046729,6.691588785046729,-1.4485981308411198,1.4485981308411198,-3.9439252336448565,3.9439252336448565,6.532710280373831,-6.532710280373831,-3.2429906542056077,3.2429906542056077,0.4953271028037385,-0.4953271028037385,1.448069769807745,-1.448069769807745,-0.08365020559764247,0.08365020559764247,0.2518454633644871,-0.2518454633644871,0.2978739336448606,-0.2978739336448606,0.07699267112149588,-0.07699267112149588,0.25003474626894073,-0.25003474626894073,0
201630186,REG,EDM,S.J,2016,1,0.5500000000000002,-0.5500000000000002,0.1999999999999999,-0.1999999999999999,0.2499999999999999,-0.2499999999999999,0.15000000000000102,-0.15000000000000102,-2.25,2.25,-0.5999999999999979,0.5999999999999979,0.34999999999999987,-0.34999999999999987,2.0499999999999994,-2.0499999999999994,-0.34999999999999976,0.34999999999999976,1.2000000000000006,-1.2000000000000006,0.44999999999999973,-0.44999999999999973,0.05000000000000007,-0.05000000000000007,1.3051481177978348,-1.3051481177978348,3.541827541827546,-3.541827541827546,0.4359287645000002,-0.4359287645000002,0.04603383500000022,-0.04603383500000022,0.06166067950000001,-0.06166067950000001,0.033449702530584866,-0.033449702530584866,3.5,-3.5,1.4999999999999991,-1.4999999999999991,1.5,-1.5,-6.999999999999993,6.999999999999993,-9.999999999999986,9.999999999999986,-9.0,9.0,-3.499999999999999,3.499999999999999,18.999999999999996,-18.999999999999996,-6.4999999999999964,6.4999999999999964,2.5000000000000053,-2.5000000000000053,0.9999999999999987,-0.9999999999999987,1.0000000000000004,-1.0000000000000004,-6.2361815322371825,6.2361815322371825,7.421707421707438,-7.421707421707438,1.310104840000001,-1.310104840000001,-0.40049974499999896,0.40049974499999896,-0.1291678049999998,0.1291678049999998,0.1614515250544662,-0.1614515250544662,0
201630116,REG,MTL,NYR,2016,1,0.4500000000000001,-0.4500000000000001,0.3500000000000001,-0.3500000000000001,0.2,-0.2,3.3499999999999988,-3.3499999999999988,-1.7763568394002505e-15,1.7763568394002505e-15,-2.75,2.75,0.40000000000000024,-0.40000000000000024,-1.7999999999999998,1.7999999999999998,0.9500000000000007,-0.9500000000000007,0.09999999999999998,-0.09999999999999998,0.40000000000000013,-0.40000000000000013,-0.050000000000000114,0.050000000000000114,2.834269682057758,-2.834269682057758,2.2115625578448217,-2.2115625578448217,0.5325106685000001,-0.5325106685000001,0.42418409700000015,-0.42418409700000015,0.32200775149999994,-0.32200775149999994,-0.011549450549450543,0.011549450549450543,2.0000000000000013,-2.0000000000000013,1.9999999999999998,-1.9999999999999998,1.5000000000000002,-1.5000000000000002,12.0,-12.0,-1.5,1.5,-2.5,2.5,4.000000000000004,-4.000000000000004,-8.000000000000007,8.000000000000007,10.999999999999996,-10.999999999999996,4.999999999999998,-4.999999999999998,2.5000000000000018,-2.5000000000000018,-1.0000000000000002,1.0000000000000002,9.166017580950268,-9.166017580950268,3.886341738928195,-3.886341738928195,1.7250226300000007,-1.7250226300000007,1.5710776400000013,-1.5710776400000013,1.14939623,-1.14939623,-0.025164835164835087,0.025164835164835087,1
